timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T12:08:16,house-price-ResearchAgent-llama-3.1-8B-Instruct,de2d633a-0f4d-4d3f-b6e5-5ac88d518b04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.90148237394169,0.0002363206685573,2.9908396598682683e-05,41.1012764515,272.77077840495144,70.0,4.9957674706268126e-05,0.0005798010193984,8.480981609835808e-05,0.000714568510203,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T12:19:04,house-price-ResearchAgent-llama-3.1-8B-Instruct,73c4fcc8-dd5d-41a5-81a5-c0a7e7788ffe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.17291462374851,0.00047092932877850705,2.9118395770604546e-05,37.93858822225001,250.75574557087907,70.0,9.589415195027279e-05,0.0011513664766624743,0.00017669975086011822,0.0014239603794728652,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
