timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T12:05:53,house-price-ResearchAgent-llama-3.1-8B-Instruct,7d4322a1-4cf7-42da-a627-337dee7b2fd8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.215141003020108,0.0002416167963032,2.9411156328834704e-05,41.124990394375,259.82238072243194,70.0,5.8949223813574886e-05,0.0005712571236671,0.000100376192034,0.0007305825395147,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T12:14:27,house-price-ResearchAgent-llama-3.1-8B-Instruct,335cbb05-e8b0-45eb-8bf1-a408f51343bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.966983858961612,0.0004547594811999112,2.848123886244636e-05,38.06806598340001,257.97143216370813,70.0,8.905997522096429e-05,0.0011231703429785966,0.00016283690281626253,0.0013750672210158237,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
