timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T18:25:28,cifar10-List Files,27b918ad-b2d0-4cae-af8e-116681f7a463,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.012494932860136,1.0502375494242408e-05,1.037276844889967e-05,61.495499647,46.90980876500334,70.0,8.699085427888014e-06,1.3165288308414347e-05,9.89191256877449e-06,3.1756286305076854e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
