timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-30T10:32:40,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,7b91031d-7ae0-4246-9fab-af69679e67db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.648635782767087,0.0001471547433279,2.605137753382239e-05,37.576670752,237.93807565844625,70.0,3.266421359997032e-05,0.0003515347256808,6.075641037637575e-05,0.0004449553496571,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-30T10:33:08,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,568c32d6-0cc3-4bd2-a71b-0a7985f9246c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.737389554269612,0.0002080946593273,2.689468558715027e-05,37.605311154357146,242.825449281274,70.0,4.394008791043312e-05,0.0005035465139471,8.173424287233504e-05,0.0006292208447298,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-30T10:34:01,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,da1ad846-c738-49c3-8b02-f73254374b63,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.445811045356095,0.00021515927225684012,2.8896687136726844e-05,32.24348274942857,245.8965539105304,70.0,4.142136329218624e-05,0.0005141043001728463,9.505662191659212e-05,0.0006505822853816246,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
