timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T13:57:48,fathomnet-List Files,c673a16b-bd2d-40b3-8d3a-e3eac3deaa2d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0099616385996342,9.28395793583967e-06,9.192386701649752e-06,37.68211153900002,46.248562759883384,70.0,5.2967440839133755e-06,1.2944732581843255e-05,9.830651055866232e-06,2.807212772162286e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
