timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T13:56:12,fathomnet-Execute Script,06f65f3e-9916-4081-b03b-fda02b8d5c6d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.038859086111188,1.9524076870003843e-05,1.8793768212673844e-05,37.015536448,150.30492348716737,70.0,5.485792027680391e-06,4.318059010444131e-05,1.036904040310118e-05,5.903542253522288e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
