timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-30T10:36:22,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,25b3bea9-e7b3-4843-ae45-1b3688e8b9c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.407095183152705,0.0002408176379578,2.864457136638844e-05,32.389777499375,256.7865618210951,70.0,4.607393186937382e-05,0.0005778090733628,0.0001042830999022,0.0007281661051343,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-30T10:43:44,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,fc0dbccc-8062-4f97-a3fb-2fa6475be474,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.384935018140823,0.00021785871142871748,2.950042361829258e-05,37.62534884264285,246.3480529441447,70.0,5.0595538943156764e-05,0.0005141290224202066,9.40200834056466e-05,0.0006587446447690101,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
