timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-30T10:35:45,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,4250dac0-eddf-4d33-8324-2eee9eba7470,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.100119027774781,0.0002371534801132,2.927777719068919e-05,32.511772382375,273.8965436935837,70.0,4.621488272511518e-05,0.0005725624024961,9.830941738716016e-05,0.0007170867026084,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-30T10:43:08,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,2339f25d-0d09-4a95-8bf8-180e908559f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.586869736202061,0.00021436091476121188,2.8254197345494375e-05,37.51910815792858,257.0005797862271,70.0,4.2226574280686155e-05,0.0005272512551357522,7.869044313362488e-05,0.0006481682725500634,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
