timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-30T10:35:09,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,b01afeae-9cba-4bb3-9d55-3fbbc70dee69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.820209646131843,0.0002265426756391,2.896887499061337e-05,37.29615945678572,267.3573371009816,70.0,4.422273043767857e-05,0.0005577035017054,8.307632483645446e-05,0.0006850025569796,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-30T10:41:59,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,518c6dbb-f7a3-4141-815c-ae9d4eb427ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.579705640207976,0.00017874314382543453,2.7165826801301203e-05,37.518819272500004,239.17617732453004,70.0,3.709074219925094e-05,0.000434318958561164,6.906025801242019e-05,0.0005404699587728352,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
