timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-30T10:36:34,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,3b6058f9-fb0f-4e0d-9c4a-de0712d82cea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.499479718971997,0.0002229442002187,2.972795561466932e-05,32.178013665,264.8251172048261,70.0,4.1603528950306015e-05,0.0005359870954535,9.653113558112334e-05,0.0006741217599849,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-30T10:43:56,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,68d210ee-9101-4557-b31a-5c34cb1f188d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.594184088986367,0.00021301719284120554,2.805004334173811e-05,37.29010702321428,250.07446361758517,70.0,4.198592794445087e-05,0.00052360097443227,7.851832576691072e-05,0.0006441052281436316,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
