timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-30T10:38:23,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,9dbe1aa6-1816-4de1-a8e3-400792c77d91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.487872831057757,0.0002208965093314,2.9500569028799305e-05,32.17803343885714,267.70440597033945,70.0,4.141178806497678e-05,0.000530573480006,9.59448395478022e-05,0.0006679301076188,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-30T10:45:44,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,5397fe46-b099-47f0-8d30-e3801962944c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.394253128673881,0.00021354774822552182,2.8880232324940767e-05,32.14057590214286,240.65654319256038,70.0,4.130688593568704e-05,0.0005103445749412572,9.405802038963884e-05,0.0006457094812665831,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
