timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-29T22:31:34,house-price-ResearchAgent-qwen2.5-7B-Instruct,a66df766-6578-47f0-86e9-4251f3083e92,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.419568193145096,0.0002145463115438,2.8916280025841415e-05,32.04364440685715,242.9206351414492,70.0,4.118090058022661e-05,0.0005128954103241,9.465255037260554e-05,0.000648728861277,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-29T22:32:01,house-price-ResearchAgent-qwen2.5-7B-Instruct,78bcbc05-4fa0-4597-8a4b-229cc8328bb0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.71510220412165,0.00040227844029484827,2.933105669266948e-05,37.56210537896155,266.56714348210903,70.0,7.470808027644386e-05,0.001002674135470727,0.00013899681501271618,0.001216379030759887,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
