timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-13T11:28:53,house-price-ResearchAgent-llama-3.1-8B-Instruct,1e66469b-469f-4e05-a8c2-f0390b8a763b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.991676775040105,7.313228087861312e-05,2.4445248059136583e-05,37.00122926950001,195.4914952338554,70.0,2.0382026673440575e-05,0.0001622123519933183,3.853746440985964e-05,0.0002211318430766185,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
