timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-13T07:22:07,cifar10-ResearchAgent-llama-3.1-8B-Instruct,597e5cb7-55ff-4c3d-b7ed-401a5acedab1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.834520403994247,0.00012991039159785013,2.6871412413632396e-05,37.00122768775,236.6949240535756,70.0,2.8766602116592746e-05,0.0003096833033016111,5.43632816410132e-05,0.000392813187059217,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
