timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T14:08:31,fathomnet-Edit Script (AI),5d57850c-ec96-4ab0-a192-195f0e6cf804,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.698068724945188,0.0006757045881524288,2.9769254659530977e-05,37.2887438736591,271.8242416193249,70.0,0.00011998139217881822,0.0016984085809497174,0.0002247543013059638,0.0020431442744344996,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
