timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-16T13:50:53,imdb-Inspect Script Lines,e4d4edb5-058f-4589-92af-2faa5029c21d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0098540550097823,9.070908519409057e-06,8.98239550003212e-06,37.0,44.26899328489062,70.0,5.202242468140968e-06,1.2390009910490107e-05,9.835672679602997e-06,2.742792505823407e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
