timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-24T10:40:17,babylm-Inspect Script Lines,70ac9e98-ef08-41ab-94d6-a14d7baec975,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0088457288220525,1.0892893792047674e-05,1.0797383069427697e-05,70.69783376800001,47.2519934943832,70.0,9.915213805266022e-06,1.3209732792063278e-05,9.812159311776568e-06,3.293710590910587e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
