timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-14T15:45:58,CLRS-ResearchAgent-llama-3.1-8B-Instruct,c6956a03-0f23-415a-bb7d-6fa23abd938d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6254183109849691,3.1292081033073566e-05,1.9251709434792344e-05,37.000002664,135.93960507762924,70.0,1.1528370067084048e-05,6.128671569527455e-05,2.180353503564321e-05,9.46186207980018e-05,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-14T15:46:42,CLRS-ResearchAgent-llama-3.1-8B-Instruct,bf2a303b-4e0f-4e3c-95c1-4c7c6607b23f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6540321920765564,6.211654972035035e-05,2.340459543248772e-05,37.0008193465,182.890808630963,70.0,1.6919121183788473e-05,0.00013891122223874675,3.199296743550804e-05,0.00018782331085804327,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
