timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-14T15:45:37,CLRS-ResearchAgent-llama-3.1-8B-Instruct,3a1c00aa-cdde-47e1-8d9b-fbd6d9c198d6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.865498990984634,0.0003466354132581,2.921372405168392e-05,37.00148732936364,267.08226591961323,70.0,6.474413863599507e-05,0.000860988744348,0.0001223969837246,0.0010481298667086,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-14T15:46:17,CLRS-ResearchAgent-llama-3.1-8B-Instruct,fcd4d785-e7ad-442a-938a-0fbac77ea83f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.654516997979954,6.25500260355256e-05,2.356361857284214e-05,37.0008193465,186.53505214611425,70.0,1.692421586154921e-05,0.00014020788994528743,3.200191784934658e-05,0.00018913402365618322,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
