timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-16T10:26:52,feedback-Edit Script (AI),feca6ad4-48eb-43e4-bed0-c770cfe46a81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.979966026032344,0.00040746372801594337,2.914626024535381e-05,37.001573117615386,266.4381954299937,70.0,7.618541088901769e-05,0.0010118583094858025,0.00014401419003810993,0.0012320579104129299,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
