timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-13T12:59:50,imdb-List Files,6090112a-9844-4326-b9d9-ca52c24b4713,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.013074705377221,1.6904411271417207e-05,1.668624355310777e-05,40.449957256,127.26443915096597,70.0,5.6837070809493915e-06,3.5602250690658366e-05,9.828318655490876e-06,5.111427642709863e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
