timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T14:57:37,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,7c0b9d00-052a-437d-8385-9ce6d57e0157,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.757997052744031,6.557699958562086e-05,2.377703758616273e-05,37.4663093905,182.57225743787808,70.0,1.822347997986399e-05,0.00014608706132435145,3.3976215345319364e-05,0.00019828675664953482,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
