timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T14:53:30,identify-contrails-Edit Script (AI),5712d011-3672-4133-9fb1-9c31d589b83d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.752920432016253,0.0006242126783674981,2.8695580454051268e-05,37.48318916578572,261.792619323686,70.0,0.00011600989384590093,0.0015551920774896644,0.00021624497248817027,0.0018874469438237352,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
