timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-13T12:59:09,imdb-Inspect Script Lines,c2343ee7-b029-472e-82c7-906da9cc8640,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0090387938544154,1.6622144266215196e-05,1.647324599158419e-05,37.396608328,125.8494534429109,70.0,5.251130996346295e-06,3.518641703692538e-05,9.823230836385241e-06,5.026077886965692e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
