timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-13T12:36:10,identify-contrails-ResearchAgent-llama-3.1-8B-Instruct,8befc0a4-3e10-481c-a2ce-c0f22558493c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.946384422015399,0.00021640500154755917,2.723314026288619e-05,39.761420759500005,244.7943575628929,70.0,4.888256182848278e-05,0.0005197829158305467,8.568354945034824e-05,0.0006543490271093777,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
