timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T18:00:33,vectorization-Execute Script,49636e7b-7ae4-4ddd-a9b6-ad939fa1de8a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7667827461846173,0.00010550658599757131,2.800973486045596e-05,44.966718307,252.57670092429103,70.0,2.8529647387475527e-05,0.0002466801973355359,4.381296624455395e-05,0.0003190228109675654,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
