timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T11:16:21,ogbn-arxiv-Edit Script (AI),d6bc4f9c-e2cf-49a9-b1a7-60127e3e8f31,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.845125205349177,0.0007042480349693911,2.8345521672708893e-05,39.298694203875,256.1026233669458,70.0,0.00013918438438010244,0.0017432502834822117,0.00024701711574000204,0.002129451783602317,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
